8.712447005466151,-27.496777993631927,0.0
31.24424552525224,38.877663346003786,0.0
46.956996036345636,22.854582406814842,0.0
-9.261753416136145,3.6980156848110117,0.0
7.623773640886525,8.285306279222516,0.0
-21.82932242977095,-2.2797526014052636,0.0
26.74133238756558,0.20882039842133235,0.0
46.202671187912514,-1.443709785831026,0.0
-55.950312644162985,-2.147347343317368,0.0
41.98087580661714,26.459306999482994,0.0
17.364405914535237,-0.23290924659921564,0.0
7.646853340322289,1.35339812074129,0.0
-8.530969386790288,-15.346617867293165,0.0
-24.2487355556894,11.816639266477306,0.0
31.81277475831387,-10.025257377989387,0.0
29.702352870834474,-20.850627835010723,0.0
-1.1053548247746479,-12.949601304222957,0.0
-63.649477819686204,1.2612403747478325,0.0
27.65544517868604,15.696035152957673,0.0
18.033307464904322,33.590783173577954,0.0
-91.21423806647175,-31.327401863158915,0.0
37.722826117320444,35.95992467837389,0.0
21.589886302765716,-1.7462177288406322,0.0
-119.77547691844619,13.361849242605032,0.0
-65.32126036313181,27.6621330517628,0.0
12.135811231700426,-21.200446620117013,0.0
45.895211217900616,-24.561446360466938,0.0
-44.64157029859784,27.892952686406417,0.0
7.191659526556823,-0.9508484659229907,0.0
-24.395290779688427,-30.82702269925758,0.0
48.68350421197011,-32.367501168732595,0.0
31.72961868617462,22.117047346987324,0.0
11.0661424525005,5.787329418178375,0.0
25.626459382784173,-15.486976881217029,0.0
19.941193846240473,-17.81422845168192,0.0
21.231150422033835,26.995842972343763,0.0
26.52027652698011,-30.030637835067196,0.0
38.048201657430695,-12.70828278058546,0.0
-87.37184195893666,-5.16306397932811,0.0
8.218927276807339,-28.775986517941426,0.0
32.351284656903715,-25.79215305374664,0.0
-113.75495089077295,11.146395499152893,0.0
12.766837852938295,28.22430673207683,0.0
14.85718435791578,-8.383489744325963,0.0
45.350052070757194,11.25720833089993,0.0
-68.05033025734939,-4.844289829408065,0.0
-1.9613223430328532,2.271848869184421,0.0
18.629888918524937,15.458942614243801,0.0
15.044557618455562,-10.199184949985183,0.0
21.68337325584927,-13.729315617807918,0.0
-101.02575196339816,14.994826217442899,0.0
44.24154250026358,-23.082339052643203,0.0
-0.24662031117139538,16.377095994625105,0.0
39.417643706630095,23.77883143339231,0.0
-41.607431476356666,-23.082076766172815,0.0
13.542405759272896,-13.440278745576965,0.0
38.72737185614711,9.672811307005773,0.0
29.035674459479083,-28.60504395259698,0.0
22.858614081376615,23.934972193186965,0.0
-20.401812274277507,12.743999168202949,0.0
12.58049594265043,15.985033326946757,0.0
34.098832942578476,-0.9813937348180349,0.0
-104.91502394228576,-4.633902850914824,0.0
24.507151574066384,-33.60380470045613,0.0
45.56384302423895,15.579759485230074,0.0
12.885727706669773,28.962857610549076,0.0
-99.62604773364998,1.86013334246634,0.0
-11.346107067767411,27.660056505073772,0.0
11.819081511263272,9.232003616894682,0.0
38.989383085388305,36.77632654165695,0.0
21.523115323854068,-14.997188689553232,0.0
36.25686164621889,-11.141031064356055,0.0
34.40766493024883,-9.19260834482282,0.0
-10.688267219611658,32.857428201877596,0.0
-0.21758716338387366,35.417544635041615,0.0
-97.95292199929911,2.177599524702917,0.0
-15.225280242567463,-46.296121183443816,0.0
-15.132352967412888,-6.554879378502576,0.0
22.484875673395038,-4.646383407297956,0.0
-104.4450254457642,15.014079766737723,0.0
-3.3563075663089093,36.51239683579782,0.0
39.76308641930327,1.1905821668998335,0.0
-14.146586982098388,-24.246464617885014,0.0
33.956363437366726,2.3480897809729493,0.0
32.08700784639762,-33.28560722787115,0.0
-0.20576020754095173,20.113416314710587,0.0
5.144019372495691,-30.546410998162898,0.0
18.207228648447895,16.782038445536262,0.0
25.89399837518689,14.916590081253045,0.0
36.39463309905714,-33.41134515638379,0.0
16.282694741407532,3.3706837399577094,0.0
12.074720773795383,-28.646627873046214,0.0
23.224125917678855,20.106184848085064,0.0
24.890222478933374,-3.8435753775708044,0.0
-22.502866944725042,5.479045405557824,0.0
-95.09876787546416,17.237078266439767,0.0
-114.5701651303634,-9.767142100731306,0.0
19.937544471920187,40.274332694371104,0.0
1.8606108167296613,25.2277433570922,0.0
20.196034085599834,37.66626092968965,0.0
14.525361633408178,19.637816630314664,0.0
33.63851289421196,-29.269218994364827,0.0
27.399726906343695,5.037337499894272,0.0
-12.045313817863612,-23.790677533691092,0.0
24.801394444345462,18.69758327673516,0.0
-127.68002014523533,-3.925393652000185,0.0
-10.474815075929216,25.576424964151077,0.0
23.736811483726715,-14.65461831830086,0.0
-112.98685843064919,2.652236118457975,0.0
12.986258526710685,-15.94633299212616,0.0
-2.7304432565795214,14.569465736709239,0.0
48.896955482974214,-7.994774376858719,0.0
47.48210487381082,10.185196327070976,0.0
17.202564978068775,13.052899776961176,0.0
19.651596637884513,-3.2662826249300227,0.0
-4.9671021999356855,-32.67772263309033,0.0
17.66161065461305,-26.981082319633927,0.0
19.146643985250797,20.433991942760553,0.0
-5.303248098636933,-1.2490868525981245,0.0
31.079733050195724,28.11362125283023,0.0
-112.51977468941372,19.42392245467275,0.0
13.226902485272085,-8.419673234927224,0.0
15.701879866582631,13.283817696120762,0.0
26.278124966584727,11.012821214329374,0.0
12.950860644447546,-18.96563499360632,0.0
-67.08273154431528,-6.657852084675017,0.0
5.804450845837489,-43.055144954407766,0.0
17.06471923247621,8.888358542025866,0.0
7.4666704662378,29.912141237265214,0.0
-142.45198322983407,15.743306039446752,0.0
21.62961332116617,-17.009292711769334,0.0
1.8200163289020643,36.36729622500746,0.0
-15.5435510354053,29.058784090694875,0.0
-68.60463817765024,23.59283738534638,0.0
35.47719091230701,12.318938287601602,0.0
11.924207364963712,-6.339579468319719,0.0
30.55393744136589,9.80105808464068,0.0
-78.87805479129263,-3.9165905972929105,0.0
34.67410263616856,30.79176635689733,0.0
29.92540078431675,23.281133337707182,0.0
8.395166971878002,-24.801396113088742,0.0
10.774688321872429,35.59548411835292,0.0
34.38025069821791,6.789101436486753,0.0
5.111640712526382,-13.38102990108898,0.0
15.984567318785007,13.102028240182449,0.0
-36.81092262639114,-31.111625568644623,0.0
41.9125374841957,31.065463812768545,0.0
24.584458474861712,26.9135898704425,0.0
9.587759458171593,-37.346506605194264,0.0
18.55259573502997,-23.583945908813206,0.0
35.93106986834602,14.820733608231606,0.0
7.718889794140832,2.854455203709213,0.0
18.78424136700652,6.713630237023793,0.0
-22.765843227823094,-10.494950060862633,0.0
-3.7119596608980054,18.22089651001447,0.0
-3.924730810233991,-36.231960905501786,0.0
-11.436246176340799,-30.172248800787255,0.0
-123.39396027792938,-3.5271740021038878,0.0
29.907730181893175,-19.28042714313589,0.0
27.802210622219363,-38.31439644086894,0.0
9.489378979952157,5.6794030724387845,0.0
5.210654733406402,-18.1172793706891,0.0
18.4745946354615,26.29893436074772,0.0
40.64191545793896,-35.62983441861054,0.0
-50.794679699954656,11.964809658420979,0.0
-25.425071372322964,6.179309089495669,0.0
25.483878449321402,-5.624627509202824,0.0
36.41741008564535,-14.951621446271162,0.0
23.700121411444357,-16.197957447153577,0.0
-2.0645411001285483,38.114113752343876,0.0
40.29716412946723,18.71438341722407,0.0
-105.78565270095828,9.618592256095422,0.0
-95.27046366708785,-0.15433514899818698,0.0
9.55635509973612,28.963990431913626,0.0
26.06710366362787,9.712362947133999,0.0
-79.07370831388916,-41.779550674746595,0.0
-42.527246848599084,-16.798162615725992,0.0
19.74615084866618,-39.678876298065425,0.0
-134.66317781424027,16.58983452358669,0.0
16.808549106819303,27.890868945234146,0.0
35.163503575933426,13.298489390082535,0.0
-78.38448017666072,24.43983021856521,0.0
-122.75086663608566,-8.104641633332653,0.0
11.362497731008126,-40.585067887041035,0.0
31.724546821578883,1.747959495928122,0.0
6.236298620627276,-4.85068703643642,0.0
-112.03141894004293,14.376869905335274,0.0
0.8857050565308039,2.7285394057650385,0.0
27.702886860310397,-38.61988382794894,0.0
-149.095575506014,10.71082301321687,0.0
-7.182772520191783,1.2709933737300285,0.0
37.95093666712013,12.47062753459109,0.0
4.690228176702962,9.9624697909987,0.0
1.1961261999896142,-1.5144411859177527,0.0
-109.82066062159717,-20.54729846477312,0.0
44.63871719629095,23.639426590436788,0.0
25.767293344564926,9.80730390659567,0.0
10.731986487350548,1.5220314384278542,0.0
7.2205997383279685,-14.583014399222138,0.0
31.203886564006094,1.205495338376838,0.0
2.713951615650301,-6.681785659170315,0.0
3.8752183003020337,11.118763635924031,0.0
-113.13153230013805,-3.1234515535892426,0.0
39.760590409636315,-35.933822706863126,0.0
24.189126378062554,10.647136281840282,0.0
-87.90369321738538,7.342827911349807,0.0
10.330677462014595,2.4686686944767025,0.0
4.645571303854662,-4.316782058343039,0.0
-8.8799840451672,-11.788528204659755,0.0
14.370367559568466,-25.103040928232584,0.0
10.177505009836922,39.72457303505992,0.0
31.90558107647436,-23.363612804731112,0.0
35.317710492877495,-33.511246728426364,0.0
7.033685887167794,29.29112585904273,0.0
30.45546362451379,15.076945573703862,0.0
6.906220486954433,25.495670371109547,0.0
20.494054366070223,-22.481669667575,0.0
18.19970538249286,20.763220955067435,0.0
17.021198658436624,-6.372406636451021,0.0
2.7720988697376567,16.554743578058666,0.0
-39.284785672256426,-37.50978188823334,0.0
36.93367760373926,-6.077129099166537,0.0
23.943169326015152,26.397931947722945,0.0
8.055691503565205,-19.489640966209503,0.0
-31.66899634288582,-35.558047793255916,0.0
-3.0286677289731148,-16.38511921374575,0.0
29.77109065306888,14.807503495973535,0.0
42.66801261863683,22.63345672695029,0.0
-31.418751624863678,-39.753342282981805,0.0
-79.30969025258412,4.052612563009525,0.0
28.86330889728191,8.780100171740141,0.0
4.846158316243101,-1.2772769393307608,0.0
-59.60709751884736,2.395482025512408,0.0
-5.202896592922924,-0.23972128690543956,0.0
29.773093377292554,-23.357949906848578,0.0
-1.4589212763657808,-7.515285618078996,0.0
15.962815318819432,-4.288544867072359,0.0
-38.11716201555039,-2.6108956678176436,0.0
30.086982892714953,-19.473690650392165,0.0
28.992609742496622,-19.656446471261294,0.0
5.850749160450549,23.158983940628225,0.0
-13.480354297919094,-28.117939021520222,0.0
11.03490978434308,13.053537489218302,0.0
-11.855319331917741,1.1826650741154257,0.0
12.54389070433092,18.255174203770288,0.0
-149.05520248752214,-17.824135470622146,0.0
-13.988795295697548,-28.050824188320785,0.0
-8.70236086185064,11.380909018833464,0.0
23.305399026827555,-37.74580715761995,0.0
19.403774486715136,0.9808938830555967,0.0
-124.97686166396224,4.5115889467580415,0.0
16.570242582705426,20.582319524577223,0.0
-7.317501232051151,4.253254203035237,0.0
34.54480165848369,-14.009786699157784,0.0
16.875101709361786,4.123132124803504,0.0
10.263796029580494,-25.29189959176466,0.0
40.59293972485083,9.087513883851335,0.0
21.21769503850754,-11.309063569666957,0.0
19.97981518210394,40.002118186555286,0.0
-6.1417138733460535,34.88930441796563,0.0
13.499175820781492,-13.891285822892605,0.0
31.897040560255434,27.617327104231343,0.0
34.73458854412604,-2.7693904648034464,0.0
-5.829974726966111,5.907768762201665,0.0
42.64844414892157,22.18103170322024,0.0
13.546315322721577,-14.714352831665508,0.0
21.878930966615282,10.404265836818123,0.0
36.519509692440074,42.58252844125271,0.0
4.188642634428785,-41.41793117966344,0.0
-2.6556086412737474,2.4312078703648856,0.0
-9.16180543951107,-16.052701810725374,0.0
27.035233009460725,-33.87071440489715,0.0
-52.61226830813449,-20.47352577812062,0.0
24.95221094813931,-23.397907566782635,0.0
23.498341667059893,5.566377773100015,0.0
20.37777072905075,-17.93959916641093,0.0
-22.561422746722847,2.2494745201980697,0.0
-12.640571983729233,-11.262775720050719,0.0
-43.1247153354202,28.189939689395676,0.0
20.63843583167915,2.2542580966138837,0.0
-52.56539361263166,-11.090766054342215,0.0
41.4363060560269,-27.74028859818038,0.0
36.3135743909898,1.1163227214715994,0.0
32.81191988673264,5.106833608630349,0.0
46.125730145958556,12.156727658590528,0.0
1.4195757923949546,-29.47038737714396,0.0
38.64258968273478,9.745436230759346,0.0
23.236733183497083,20.445764020335567,0.0
2.0898854475929856,30.868492739402047,0.0
19.497961372634663,22.214617795749007,0.0
-21.790793443761128,15.628742188875131,0.0
2.852136054507241,9.201262237812342,0.0
36.138216291516684,-36.0073343003484,0.0
42.19885580036193,22.60283903415607,0.0
6.436685384026333,-35.52145760256087,0.0
29.757734004721968,31.171150384526133,0.0
16.72351925122902,-24.801798614643502,0.0
20.699146492271648,17.005546016211145,0.0
-0.6392001671561692,-2.3274623195561643,0.0
34.48365790144775,-37.52315403046923,0.0
8.962083224423747,1.7701313670931715,0.0
-4.394862951954711,13.60366709751543,0.0
20.223588522678032,-19.807832253820997,0.0
23.155418434665428,-33.181609599043945,0.0
13.786425496121613,3.0084368815971243,0.0
21.366883114659938,22.38996717126087,0.0
44.16862977775117,9.159717552943885,0.0
41.33398634322417,26.997009908112975,0.0
16.877327649055367,39.75727249332014,0.0
34.01624349448425,-25.242661932613036,0.0
6.791098687145653,-23.116949537909832,0.0
2.3387267493873893,28.73294556225721,0.0
10.452995664726316,9.122345737962751,0.0
-13.231194131509193,30.41972124874488,0.0
8.201367104929423,-0.9266759939267203,0.0
40.98081226941662,39.54917745370953,0.0
18.035839684010618,37.49112395477366,0.0
-36.4213186469163,-45.045582954427275,0.0
-36.341579808963495,-5.78878279416844,0.0
-20.731839214949503,2.9636407771283273,0.0
-17.472788474933214,24.09120326058034,0.0
23.51608096605274,-14.110637992665508,0.0
26.032504497017168,3.983556428811597,0.0
51.02453282327728,-15.65839168918659,0.0
44.989465852677206,-1.54932850962398,0.0
28.2815280119205,-6.093557773197819,0.0
31.46125902622139,-11.662147189304923,0.0
-10.437824902554668,-1.5299564759975082,0.0
7.414510704132774,-19.695685587669015,0.0
4.3630078338756295,13.814956801057308,0.0
9.08288324870275,15.73623380785024,0.0
12.665257278701157,-11.947863135650044,0.0
-26.09025989497704,-32.00795861653414,0.0
49.94905356865752,-0.4239026775497468,0.0
18.502606403595347,-36.682135032841956,0.0
-93.72325076256466,5.960886688970721,0.0
14.701340887322074,18.76167153671832,0.0
-119.28035989428705,1.979095007068862,0.0
-118.4209702431198,-9.10358418949402,0.0
18.441352455966378,9.226662038298983,0.0
16.523849249089405,3.864527539780699,0.0
33.88015445500523,-11.003154375627144,0.0
-34.118147407240905,-18.06661381577921,0.0
18.365371384386307,-33.54290874976275,0.0
48.61487811745599,-22.541723251659104,0.0
5.147178258061747,-17.92076150458945,0.0
-11.581065110556398,-40.678644948869426,0.0
38.710540861093804,0.17632584492093553,0.0
35.7654863996128,0.7459657613986708,0.0
54.364918898198404,-32.915504067935665,0.0
-15.983871811441933,-18.331998622525695,0.0
28.88410755489657,20.83272747974132,0.0
12.185091982541735,16.796748752425746,0.0
33.27012325266512,20.471280470096016,0.0
-91.21979942279447,18.83692019167029,0.0
24.90777865694177,40.334011007371586,0.0
34.228302785014314,-3.053964447851002,0.0
17.754558801322588,34.74665752077676,0.0
37.017988426208326,-27.509617642262473,0.0
3.306308684421645,28.54875424424934,0.0
22.05595421040887,1.0816255077218881,0.0
23.157526432864085,-16.011418343041328,0.0
51.35522226788735,-35.62857028460642,0.0
18.954709291344496,42.2038284122599,0.0
35.45119828079561,-4.678414710190461,0.0
16.321199592367652,40.53221176907225,0.0
-100.56650420024683,20.3553313318762,0.0
10.652646032955056,19.800970392427896,0.0
14.033565826799336,-2.110602996258428,0.0
2.626092445051044,20.007085413814558,0.0
35.55573679189576,12.073767524930833,0.0
14.516013128847943,-17.17180475445264,0.0
-2.8920908534603056,26.956670044416935,0.0
21.888006142788182,-22.997319659238904,0.0
13.729237897197436,14.671922406388283,0.0
44.853490969867686,-34.29511508302449,0.0
-133.1062258494486,2.437904841493486,0.0
0.9691140569808302,29.27771578925592,0.0
23.65406668834257,-31.06704971806427,0.0
-85.83101853080954,-25.610720408856636,0.0
7.852247136741763,2.0931054102860918,0.0
-32.55345983384423,-2.0328884540276237,0.0
0.8984916479464864,-7.175952216129568,0.0
53.394781700469785,-35.54249391581075,0.0
34.20515797436772,17.534124878378062,0.0
9.025281600704972,14.308409592723399,0.0
-16.65553171994378,4.0578290763641505,0.0
-6.536188518611747,34.08097014302674,0.0
-2.4692762340837904,19.251099907863562,0.0
24.18431498757864,-6.299387793251502,0.0
4.480182501637943,24.48530275695735,0.0
-3.0581697366997505,6.676122752360449,0.0
32.87870776519858,22.819437856784035,0.0
8.362514361470216,27.488593990581823,0.0
22.287917792484464,-17.143908429737362,0.0
-7.258174682596092,3.2691849978777996,0.0
-12.72257912380434,-28.39628460240698,0.0
29.74380028321805,-13.190185700132783,0.0
-0.919604267607365,1.9476093540051103,0.0
30.34159345288531,-14.439704740317188,0.0
28.391984189154236,-0.4076083086765337,0.0
26.773790915728036,-21.519917745674107,0.0
-136.16575101164855,-1.3931606522751763,0.0
46.13804312762257,-13.341684282857974,0.0
34.675001903543446,-5.985400381793887,0.0
2.915062734041801,-34.92425770867587,0.0
38.82712284321598,39.86780254526338,0.0
34.284484079194215,3.037984908665961,0.0
45.92300160286969,-2.088039985782285,0.0
24.396741996896626,-13.718989641311753,0.0
40.7850052012618,-1.6344539973010068,0.0
-3.3209118030797105,-29.22415726361066,0.0
-57.97250508004171,-51.885193335269534,0.0
8.393125598936164,-39.01941543267174,0.0
0.6445294382378502,-9.334529308068662,0.0
-47.99336985470753,-23.25350330140597,0.0
45.75925877532801,0.9213451894596898,0.0
-9.881028325119132,6.045808134657968,0.0
-101.21001994359993,18.230815478424187,0.0
43.01920586212121,35.649370243485656,0.0
10.193754458391677,-26.212075820004966,0.0
40.68124166253516,8.778418894030162,0.0
24.325461557564072,7.5969895970901,0.0
45.92769727439888,10.123371807070617,0.0
32.572952744656945,36.050090662915125,0.0
33.45547262299128,-8.438941806567561,0.0
5.276871270371566,-23.736329627670393,0.0
27.50047971328102,-12.36548100917185,0.0
2.659039925148667,-6.6543980478052704,0.0
25.10655911813723,22.072246323233806,0.0
20.56449621186979,-32.035982104058924,0.0
-72.46186699065774,-28.820250662188435,0.0
15.87855969643884,27.667764681306448,0.0
0.2314297772390644,-16.383945645183942,0.0
21.51249425996884,-22.881070015256626,0.0
29.174702845688643,36.767514739459465,0.0
33.76783457810916,-4.324435158217013,0.0
8.223368677239696,11.179571813801006,0.0
38.40213940638921,-19.454266664510026,0.0
4.590951219064856,5.281156455523581,0.0
51.335389725776004,-31.41894717326365,0.0
-97.78832790351889,20.047509395210398,0.0
19.008211714307954,-24.200862363962454,0.0
-39.73378352816533,-16.524861473423222,0.0
37.843969519076545,18.729614845428426,0.0
-52.893793335280336,18.703483539512625,0.0
7.529990979337024,10.773903369381278,0.0
3.44459489505641,-3.5915457401296687,0.0
3.2763585166768574,35.95985148968972,0.0
-130.98049101522088,16.138290639233826,0.0
28.11340832662153,-4.009826993674597,0.0
32.193149306400905,21.720997370123445,0.0
5.737344690425643,12.525699011954973,0.0
-4.109189757531307,-22.76154702990356,0.0
37.34498663004937,-16.334653802184977,0.0
6.447343838941472,-38.11683554136874,0.0
25.8055757219169,-13.128052332119923,0.0
5.752194593537999,20.435864113744966,0.0
-7.715129917185338,-9.377252440722579,0.0
10.075648956409404,10.566510918706589,0.0
26.271686454749933,35.53117503101508,0.0
-2.587077180227864,-0.4945006521082405,0.0
-7.942935018152291,37.85538805186126,0.0
3.1388419208112768,18.41132095582639,0.0
-99.98890219457775,3.0780921688694867,0.0
20.82695918641783,20.03324945385522,0.0
37.67964881786859,-6.640289319983026,0.0
-1.372103796017125,-30.877987259175153,0.0
13.803907569285247,35.478329797963475,0.0
27.41659042366339,33.14022213081393,0.0
32.78672188960624,-23.597184770066903,0.0
44.35789555349363,7.876477145145576,0.0
-25.562163614103167,-17.047674246874713,0.0
39.37435568230136,9.704024406294854,0.0
29.0397657358278,10.884780858487558,0.0
-126.9359857874162,-1.9036800562383462,0.0
29.60528347557955,23.297289518470407,0.0
35.96711209787008,9.08557701069695,0.0
14.605607967761278,37.39085987808338,0.0
25.459761849694498,-3.7824370265168907,0.0
7.473676310962726,15.87446212729651,0.0
0.18483953376719292,-32.11157947544063,0.0
18.65366567445113,-14.246039012383203,0.0
14.782576755541337,-6.303507842897189,0.0
36.869850063647725,23.45297859006608,0.0
31.757637762938003,-3.2705923859170447,0.0
17.30999697154284,-31.32620525929115,0.0
-122.46766718371978,-11.427951414104278,0.0
-16.5313179467389,-0.1372027328497909,0.0
-109.9325640426062,-18.737171583229458,0.0
35.93585148478409,-31.547247870780442,0.0
29.378095671579747,6.73384583940467,0.0
10.644461744892642,18.91120440421195,0.0
46.967476306591045,15.018529410039116,0.0
-43.769671314034625,-4.400355753118863,0.0
-98.42009103527914,-2.269288729172018,0.0
37.77387670108731,16.935573778236517,0.0
15.450627564278683,-1.5271871199331049,0.0
-120.73844202703923,15.724830836299027,0.0
33.76135254430025,-9.251177854537024,0.0
-45.291780629430114,19.20111071879106,0.0
-2.122387333919296,-15.410191883002213,0.0
-3.3783068569102075,35.07509487303202,0.0
25.811555619541007,-8.93477013990519,0.0
23.1262947383869,-13.693251707140647,0.0
15.067766153703328,18.978102900431633,0.0
27.511285952989915,-23.324160821286007,0.0
14.292746816797957,0.673095358951241,0.0
35.071855871565305,39.84132698653243,0.0
38.309521335082394,0.30013314632560745,0.0
-18.819621753077328,-4.755957410764452,0.0
48.251741167123775,-33.28929690780595,0.0
16.06917556867368,12.029225857242398,0.0
6.690914984541632,35.75073758673903,0.0
43.47620258528075,-14.965610282068516,0.0
15.87976366420346,-7.012587431943857,0.0
1.249361920783657,-3.167959925918411,0.0
16.11307553327176,-19.807862686542038,0.0
-10.980695518263909,-26.59802085877444,0.0
18.111038163636042,-15.28481144897309,0.0
3.1919002196362216,-19.63053149651736,0.0
-23.87950299767789,-18.59976260434978,0.0
44.61748032855216,-31.172166827939968,0.0
5.189379082102261,-5.362724521142739,0.0
27.191166522784822,-30.01172545045785,0.0
26.2566369822156,-3.612344803562633,0.0
-0.6937004100665017,17.532034945562835,0.0
45.16039264368234,-12.514164201308704,0.0
-6.786046709379955,9.335424981083312,0.0
-37.17589450749191,12.305856277365228,0.0
25.338146940750267,-29.016379264531754,0.0
-0.85570053790334,-5.64242585100843,0.0
5.254620969619208,-12.698656367932472,0.0
-100.099902274957,10.709707377643651,0.0
34.902140393686615,24.336251252726772,0.0
28.29601639443787,23.475214433000833,0.0
21.55463540091042,40.30556630919181,0.0
40.59614129231395,-24.337626285420104,0.0
-111.07638139494136,-8.23941223341818,0.0
39.38544140863589,5.524253158499252,0.0
-36.56441037220459,9.145938244582387,0.0
37.922970252925516,-30.293318899321957,0.0
-40.1387734163445,-26.141138642868658,0.0
-23.137389794012883,14.932497263533396,0.0
14.910764195349602,1.0059675217694921,0.0
-30.461358985144436,-25.89777315067492,0.0
8.633336946598384,38.40814746702616,0.0
-116.41337580280256,-0.6092081729986697,0.0
21.11228265734007,18.497562134202266,0.0
1.171362233054551,11.850122397515253,0.0
22.984096686739015,-0.9019636169121746,0.0
2.083331805069425,7.843259152689295,0.0
18.72579086535481,37.33895939695364,0.0
34.85163477521741,-5.539691469747947,0.0
16.268360142633888,4.825276217748631,0.0
36.315399015996334,11.596875843231649,0.0
11.567421280264714,-29.301700928165474,0.0
16.948704697188287,32.770110280344,0.0
-3.5230513778746544,29.452342059288657,0.0
33.4044590424196,19.012936610203948,0.0
-2.1788731794788845,7.81556113392101,0.0
-8.908354415405515,10.596236846911939,0.0
27.78326091917226,34.662684254568475,0.0
13.60154171015411,-29.903578865204743,0.0
4.112684010977046,-37.83443779711129,0.0
-165.34658046727,6.427592751075107,0.0
-3.7955286565982114,-3.9331995959854202,0.0
-15.609444326050696,4.4173581049836095,0.0
-5.998671652818659,31.193013279865013,0.0
14.855152305538144,-40.94919688289356,0.0
23.47505608572969,-6.7309681577711125,0.0
12.392809099488876,-28.08038456286732,0.0
27.163355066037383,-6.641895870363122,0.0
33.05980411594878,-24.728245477645572,0.0
55.28313744816357,-33.62827399666206,0.0
10.25187809721584,23.15520550965796,0.0
27.86426194040286,-9.414860551380245,0.0
-9.379195484023867,8.648365006213911,0.0
-1.6726416135113402,6.040462350172416,0.0
38.81035132511813,44.66261982489325,0.0
12.635582231254615,25.3185937190113,0.0
-12.386815639324638,14.756154118921964,0.0
31.328980886359986,14.880246081185039,0.0
14.341017038301116,-33.19737345235342,0.0
-62.10200058945126,29.517910786735147,0.0
0.9064877915738812,-0.35330755101542366,0.0
40.06722390201334,-33.893987564755754,0.0
22.191843319322565,7.27842484899208,0.0
23.66311225954734,24.01246028654854,0.0
-9.625141857051416,-2.5128007901512293,0.0
35.12387736137092,34.90764494854262,0.0
-34.66705796251238,-23.31429797927174,0.0
30.23757728191868,-30.909013907434506,0.0
18.961580742445,-9.621148890961148,0.0
-37.90390201154296,-29.412293975579768,0.0
22.082802222743496,-18.36606327846776,0.0
16.5053628417014,-18.032248278407213,0.0
38.5870850582908,21.287325622952807,0.0
39.51593958855909,15.730427428627442,0.0
45.190988883280966,30.354090845012838,0.0
18.589253592519622,-13.067077483727758,0.0
-11.33253926173684,10.752547025952575,0.0
50.03257871648365,-1.9585549388193646,0.0
41.347309048445844,30.360409626899212,0.0
34.06446414114662,-25.63738516040751,0.0
-75.97672855656462,22.558001102753863,0.0
29.038126086239647,-21.11625348573822,0.0
53.72260611153924,-24.73523857801722,0.0
22.136199344055083,-23.486641498001074,0.0
-1.9413485972243578,30.11021407169977,0.0
-53.90316695441825,-15.594025755827653,0.0
39.43492944795408,-27.163467451644895,0.0
22.07853081637792,14.469300027176375,0.0
-51.33160989251356,-9.918413371239268,0.0
14.136377118159533,11.274295857058972,0.0
42.6299913526661,-4.629336178681632,0.0
-5.568950134644746,0.00236858534592344,0.0
35.28476804724681,-9.40502739976281,0.0
17.232290261408338,39.251974152430435,0.0
44.96786879575808,-25.70028901721299,0.0
-106.1213468371496,15.497238091633223,0.0
-5.216975030998262,11.4603739104244,0.0
-100.58006233955018,19.224758557038786,0.0
-11.518451455148956,3.193590156138055,0.0
-128.99227888208648,8.69625855710081,0.0
-9.128556593031094,11.21837867270909,0.0
-115.18301650651726,-7.496093796030988,0.0
19.00605656826334,14.454504291633256,0.0
18.751080197798636,25.20222901504512,0.0
-1.3533197969336614,26.24789742346186,0.0
37.95800750214288,-8.037815740159727,0.0
-107.50340566925979,3.0064856270200013,0.0
13.801575118961875,-24.074365889372427,0.0
-8.417751463602016,31.028486952962247,0.0
20.43397925821833,-22.501693821159343,0.0
34.334149494792115,-14.30492246314333,0.0
44.19768938444198,14.038408060664747,0.0
27.674603532827426,13.845680847025813,0.0
17.725902150389224,42.84163612284057,0.0
20.47930367685508,16.77398595212783,0.0
23.90056712811965,17.333287556879494,0.0
28.499873952855953,-21.118169574929297,0.0
36.12367891639978,-5.154370799122151,0.0
4.33484985305787,15.27223390286866,0.0
45.066935298511225,-6.266939898581382,0.0
34.625192191593854,14.44050642910704,0.0
45.26596293683089,-34.42304628042485,0.0
35.43958776406543,6.821434952542245,0.0
33.2343357436612,-4.541884253562975,0.0
4.917120771112774,-18.61370224269051,0.0
3.7188943968587616,-19.49062923638561,0.0
13.002448156423842,13.500908269776032,0.0
9.925704597650624,30.101293612259166,0.0
29.94805166261596,-2.1452486342076713,0.0
31.7448494404589,-1.4310866989022395,0.0
21.23454294664909,-18.065496705091938,0.0
-112.46542906976896,6.847945845987788,0.0
19.97228575807035,-16.80093117906203,0.0
2.280257714234316,-8.049317025146301,0.0
2.300811914363854,-11.280121535863259,0.0
-2.420659206303779,8.034559534744961,0.0
45.359894430018805,-14.948333925076298,0.0
37.35293628267838,44.672772214087544,0.0
17.992266065237622,-6.51679054825814,0.0
-5.353345172935251,18.65534027494078,0.0
11.589758121277747,17.964773655797554,0.0
-28.118812299537215,-32.060862294070084,0.0
